宁可食无肉不可居无竹,a8828ffd,64.96000,0
这得多大的土地来种,bbcabe17,535.17900,0
饿了,6b0b03f4,1077.71400,0
隔屏飘香啊,22cab7eb,962.54600,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈,9bad2ff,554.19400,0
烤炉是姐姐之前做的，之前面包窑的视频里有过程喔,25704934,601.11900,0
敢于造物啊,22cab7eb,170.84100,0
馋死,d2028f28,725.48000,0
她就是住在仙境中的仙女,79389a61,739.15800,0
慕名而来,8d87bb56,3.57900,0
吃不完让我来啊！我能吃！,373c4989,1063.70400,0
啊！我想蹭饭,cf19eda0,966.50000,0
好饿呀,cf19eda0,909.09900,0
两把，就是快,cf19eda0,780.13600,0
泪从嘴角流下来,cf19eda0,731.06700,0
姐姐太厉害啦！,78da3138,1084.29400,0
密集恐惧症当场去世,d4d29c89,534.23200,0
怪不得姐姐瘦,cf19eda0,246.83600,0
不争气的眼泪从嘴里流出来,da583b2e,820.43300,0
都是农村，人家把生活过成了诗，我却活成了狗，等我出嫁了也要好好拾掇拾掇,ae4712f8,288.02100,0
我好馋啊啊啊,46c79452,830.31700,0
哇,bcb9a73e,154.94200,0
茄子还小放过他。,a895cdc5,468.98500,0
万物皆可泡,9dbdab7a,1020.29800,0
好喜欢这件睡衣,a895cdc5,331.06800,0
婆婆呢,7703c06d,623.15800,0
吃饭,d1d9ec89,966.03400,0
食不厌精脍不厌细,d1d9ec89,821.20700,0
哈哈哈，给外国人普及中国时辰,d1d9ec89,562.62600,0
好像妈妈,4c762b6f,419.98000,0
这是蕹菜,12dc485f,494.99600,0
。,750969c0,10.70100,0
来了来了,15396913,16.14000,0
住在山里针不戳,f14e0fcb,473.22600,0
景色真的太好看了,3393a484,1103.48900,0
动作太麻利了，我要做这么多工序，一天就过完了,cab3bd56,924.35000,0
取名也太随性了吧,42db2dbe,979.42000,0
哈哈哈，可以可以,42db2dbe,929.38000,0
能徒手抓蛇的人根本不怕,cab3bd56,366.07000,0
这段花开超美,3393a484,330.10000,0
我们这边家里吃鲫鱼汤都会去鱼鳞啊,a71bb57b,865.62000,0
手套也不带一双的，太强大了吧,42db2dbe,227.70000,0
柒姐的视频看着赏心悦目,42db2dbe,31.34000,0
那边这么冷吗,d7685b62,51.33100,0
md为什么我老想着那草回被踩,40478a8a,444.67300,0
竹子长得很快的好吧，不然大熊猫早吃没了,db19ad84,89.36900,0
竹子长得很快的好吧,db19ad84,90.39800,0
这个鱼汤  香的很,f680c5ae,951.91000,0
奶奶长命百岁身体健康,f9ac8bfb,1025.17900,0
说草木灰脏的可以重新回到初中学习化学。,1a717acc,616.95800,0
叫了只炸鸡,a364d4cf,976.38500,0
鲫鱼的品质好才会是奶白色的吧,5f2d8c6d,953.23400,0
她家怎么什么都有啊,65726c04,758.74100,0
每天吃两颗可还行,1eebbb36,479.64100,0
万里长城吗,25c30be1,154.59700,0
好飒,9e6dbb92,62.76000,0
哇哇哇,9e6dbb92,49.17900,0
叫我平平无奇的名字,cf677f38,992.08300,0
真艺术家,cf677f38,936.25900,0
一副岁月静好的样子,cf38c4ed,582.30000,0
菜量变少了,8922c027,889.58800,0
哈哈哈,51b4185f,933.21200,0
大户人家,e802a74e,777.61700,0
组队偷猫的等等我,51b4185f,127.90600,0
虾扯淡,cbdc9ed2,904.81500,0
感动,1414898c,1103.64800,0
爱了爱了,5caff257,256.46500,0
鬼才,1414898c,991.14800,0
神仙日子,b946d15f,1085.98000,0
美,5caff257,157.50200,0
很厉害确实，但有的弹幕是不是吹过了,691a00c6,266.53700,0
这么小,d088cf95,637.31600,0
万能秋葵,12683f52,798.55200,0
在地里种一些虫子不喜欢的香辛料植物驱虫,daa21024,447.14600,0
黄少天的别跑！！！,407e96d5,885.25000,0
奶奶身体健康～,4ab4dce1,1103.02100,0
秋葵还不错我觉得,6f4d2ea4,115.05900,0
娄娄花我的爱,90898c6e,339.24400,0
没有迷迭香可以放香菜,27cb522d,747.07000,0
我好想喝这个汤,3ff3a72e,1041.13300,0
哇这汤绝了啊,3ff3a72e,944.93300,0
一只美女出墙来,248af06f,382.65400,0
开学了 泪目,4a47c03,39.54500,0
杂面,d6fc72f6,933.85400,0
杂面,d6fc72f6,926.73400,0
给婆婆到一杯卡布奇诺,1df807de,1035.73000,0
我不喜欢秋葵，粘不拉基的,3bbe3ec1,716.13400,0
我们也叫ong,2c50ab49,517.77700,0
我们也叫,2c50ab49,515.85700,0
美啊,717484db,332.28000,0
✨✨✨✨✨,a77cbe6a,535.33900,0
好喜欢她啊,36613f99,357.70400,0
妙啊,c5e400c,700.62000,0
妙啊,c5e400c,692.62000,0
妙啊,c5e400c,679.02000,0
吃饱了才有力气干活,122ac0b9,985.49200,0
眼睛留下了不争气的口水,c3f5dbe2,1051.84100,0
摄影师就是她自己，自己拍摄自己剪辑,8bfadead,1095.58000,0
很丰盛,8bfadead,1067.02000,0
硬核名字,8bfadead,973.50000,0
营养大师,8bfadead,940.77900,0
硬核名字,8bfadead,924.68000,0
狗子熟了,c3f5dbe2,708.79200,0
奶奶有口福了。,8bfadead,895.72000,0
孙小妹考试必过！,610bbec,464.42300,0
想到我们家星星了,19d49195,530.02000,0
纠结鱼鳞的有毛病吧，让你吃了嘛，人家做你看不就完了，没完了还,dca97eec,890.10200,0
苦瓜,431ebf0c,460.10800,0
@黄少天@黄少天         @黄少天,431ebf0c,447.56900,0
哪有，秋葵超好吃，我就非常喜欢,e63f8844,534.50000,0
什么都有!,c3f29d41,485.01500,0
几个人吃啊,a137993c,900.15800,0
我妈给我送来了秋葵但我不知道怎么做，学一学,dab71682,453.67300,0
旁边山不会滑坡吗,a137993c,227.39100,0
nb,5457ae33,386.78000,0
多种几种颜色的牵牛花混一起更好看,a0a63d2d,385.99000,0
太可了,78a34e68,964.81600,0
大早上的看这个  我也疯了,78a34e68,741.81000,0
凉拌茄子最爱了,ae601ea0,620.34000,0
这种葡萄好甜我姥爷家的葡萄,ddb4c54e,480.16900,0
别娶妻当娶lzq了你配么,ddb4c54e,222.44100,0
奶奶上鏡,527b326b,874.43100,0
。。。。。。。。。。,527b326b,242.36700,0
突然鬼畜,815c8052,95.36800,0
慕名而来,bae0b5cf,1.84100,0
我姐姐就是厉害,8e9b9fe6,446.46000,0
小狗炉子我好喜欢啊,8252bde2,597.52100,0
嗯？有摄影师嘛我以为是自己摆拍的,64b6c914,78.14100,0
自己造地图,dba82761,262.03600,0
噗,d1b101cd,912.24300,0
重新再来一遍，看入迷了作文忘写了,80e47f6,389.39800,0
ong菜,68d7c15b,509.29800,0
加速了不好看，因为怕说假吗,d5fdd1ea,168.55000,0
哈哈哈哈哈哈哈哈这名字好随意啊,ab7b2098,931.49700,0
苦瓜,48a7f01e,467.94900,0
庄园主随便逛逛,ab7b2098,347.66800,0
是四川话哈哈哈哈 就是骂你瓜娃子仙人板板的那种,b734da69,968.24600,0
牵牛花,b734da69,159.04900,0
又没让你吃，人家自己喜欢关你啥事。,16a6f2cf,871.30500,0
这蛋老了不滑了,8ae0d09,917.33900,0
秋葵酿肉？知道啥叫酿？,8ae0d09,825.34200,0
那是养在那里的什么抓鱼…,8ae0d09,813.13100,0
哈哈哈哈哈西游记的真实了,19ae6d6e,551.10100,0
卧槽，牛逼。,90458bdb,243.17900,0
辛苦了。,90458bdb,145.33900,0
明天吃什么,3f97698a,1088.30000,0
这个鱼汤一定很好喝,5b7cff40,948.79400,0
高人竟在我身边,5b7cff40,876.59100,0
不加速你们又要说她没做只是摆拍,604df21b,110.60000,0
老婆美 景美  啥都美,fa668909,59.62900,0
侧颜好看,7380d428,825.74400,0
做饭成了艺术，或可称厨艺,7380d428,765.93200,0
色香味俱全,7380d428,712.64600,0
怎么什么都有,5b7cff40,514.34900,0
哈哈哈哈华农兄弟俩了 全都没了,5b7cff40,397.96700,0
我也一下子想到了西游记,7380d428,548.74300,0
口罩不戴一个吗 都是灰尘,5b7cff40,217.81500,0
wong,c6e750ea,505.99600,0
这天空也太美了,23d65805,52.57400,0
想致富先修路,de19f948,222.35700,0
不热菜,462fb10,1100.88200,0
有翻译的吗？,dab0b9fb,1076.23800,0
吃不完可以叫上我呀,dab0b9fb,966.03800,0
那鱼是养在那篓里的吧？,dab0b9fb,792.23800,0
没吃过秋葵花哎,dab0b9fb,538.67800,0
葫芦,dab0b9fb,476.12900,0
种了这么多啊,dab0b9fb,469.28900,0
和我家猫好像,2d47955b,74.05900,0
心疼你的手,dab0b9fb,312.04900,0
手起茧啦,dab0b9fb,204.52900,0
牵牛花种子,dab0b9fb,163.72900,0
牵牛花种子,dab0b9fb,159.61900,0
突然想起来，婆婆去哪里了,88324dfe,580.25100,0
小野猪！,61bd52cc,392.86000,0
猪不会以后自己养自己杀吧,8eddad27,783.84900,0
凉拌五花肉,cbd3eb26,791.96600,0
姐姐我也想吃，眼泪从嘴角流出来啦,90d6fa40,1082.79400,0
啊啊啊啊绝美这一幕！,ad782942,165.82000,0
肉肉！肉肉！,69a23903,720.03800,0
我爱吃苦瓜,103afe8,649.35200,0
美美的,ba78a241,49.78000,0
这鱼竿,6fb76152,1074.93900,0
秋葵嫩一点好吃,4ddf61ea,527.82000,0
我能住你隔壁吗ʕ •ᴥ•ʔ,48e093ca,491.64600,0
为啥鱼没去鳞,8a569d21,846.26500,0
不剃鳞？！,fdd6fece,846.94500,0
这个面可以,4a5864b0,949.94500,0
婆婆身体健康,920774b9,896.19200,0
松针可以煮茶喝,49094918,759.66000,0
凉拌五花肉,6fb76152,773.87500,0
酸ong菜超好吃,49094918,516.65900,0
ong菜,49094918,503.26000,0
秋葵花好吃,49094918,327.78000,0
哈哈哈哈,9cab6780,980.66700,0
农村生长的说实话这种生活不羡慕，很累的,1ea5d9b6,480.81900,0
我也怕有蛇,1ea5d9b6,403.44100,0
甜玉米,422d66f0,692.73200,0
女生厉害起来男生根本没地,1ea5d9b6,267.14500,0
前方西游记,e588a29d,545.96100,0
什么菜都有，爱,422d66f0,515.16400,0
您身边的贴心超市,e588a29d,504.59600,0
我有点心疼，吃的快没了。,b80ae6c7,1099.47000,0
我也感觉有蚊子,303f9f8b,485.32900,0
举报我自己,3a916606,18.10800,0
。。。。,3a916606,6.56900,0
好美啊,32b41d33,1100.65600,0
蛇应该怕她,c1b88cd2,449.44000,0
ohhhhhhhhhhhh,378b4cf6,702.34100,0
哈哈哈哈哈哈哈哈,8c091d53,929.73700,0
小番茄,32b41d33,376.03000,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈,fa9376a,978.64000,0
好可爱,32b41d33,321.35200,0
太牛了,32b41d33,246.94300,0
铺石块路,32b41d33,239.77600,0
鬼畜哈哈加速那,32b41d33,122.98000,0
都凉了呀,40df98dc,1024.74300,0
仙女,fa9376a,334.84000,0
美女终于更新了,fa9376a,25.90000,0
来了来了,fa9376a,4.29500,0
宝藏女孩！！！！！！！！！,84941890,61.27900,0
姐姐的面凉了,2ff8d443,1052.76100,0
秋葵切开是星星形状的，很好看,753909a6,92.16000,0
秋葵好吃的,753909a6,57.23900,0
铲子上剩的那点给我好吗,3cae50ca,892.48900,0
黄少天哈哈哈哈,b3bb64f4,895.31400,0
婆婆吃饭喽,8965d8cb,953.68400,0
松针是个什么鬼？这是迷迭香,8965d8cb,742.69200,0
泡了个秋葵茶,daf88c72,1025.92600,0
少壮不努力老来借吉言,cedf0a82,130.68000,0
吾与曹贼何异,cedf0a82,30.91900,0
秋葵着东西白灼老奈斯了,5d51ccc1,589.50500,0
哈哈哈哈哈,dca993f7,928.21900,0
边看边流口水,d26aed07,731.63200,0
哟西，花姑娘,bb1cdb4d,29.90000,0
秋葵的花啦,959bf706,941.12100,0
川菜本来就是重油 四川人口味比较重,7df88722,1068.77700,0
ong菜的是广东人吧哈哈哈哈哈哈哈哈哈哈哈哈,c8da138a,510.94100,0
',a3a97783,134.26800,0
✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨,498dd6a5,530.29800,0
毕竟川渝是一家,959bf706,405.15600,0
弹幕呢,364dcac1,843.11200,0
？,364dcac1,833.86300,0
幸福,5acf82da,1103.00200,0
我想当这村儿的村霸，去偷…菜！,e48412fd,444.63700,0
还有这种,dcceaead,805.20800,0
啊哈哈哈哈哈哈哈哈哈哈哈,5acf82da,975.14600,0
为什么大了,e48412fd,406.29700,0
哈哈哈哈哈哈哈哈哈哈哈,5acf82da,926.52600,0
绝了绝了！,5acf82da,890.50600,0
刚刚的角度，我以为在刨树！,e48412fd,191.37700,0
啥都有啊,5acf82da,495.98600,0
哇哇哇太美了,5acf82da,308.29700,0
仙女下凡,5acf82da,297.79700,0
姐姐好漂亮,5acf82da,284.24800,0
优秀！,5acf82da,265.92800,0
太厉害了叭,5acf82da,242.36700,0
好厉害！,5acf82da,217.50700,0
哈哈哈哈哈哈哈哈哈哈哈,5acf82da,111.64000,0
戴口罩啊,ef8dd8cf,41.04900,0
这铁锅竟然不沾,5f3767ab,834.80900,0
nb,e4785420,393.87400,0
哈哈哈哈哈,28c2e53a,977.29700,0
哈哈哈哈,28c2e53a,928.74200,0
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,dd84fd96,942.08300,0
羡慕狗子,dd84fd96,457.94500,0
菜园子好大呀,39a1d5aa,492.56000,0
我也超爱苦瓜!夏天吃苦瓜真的很凉爽,24904d97,640.67100,0
声明，别刷你的愿望，有本事自己努力去实现,9640f027,42.31700,0
庄园,52956036,502.33000,0
园林专业败退,9529125e,298.44200,0
建议姐的猫狗去绝育，会影响山里原生动物,c8c74a30,310.70400,0
鱼汤里白白的 是脂肪,fcd667c6,1079.07500,0
糟糕，眼神躲不掉,1bf55490,18.03100,0
ong菜,a146245d,503.16900,0
家门口即菜市场,d910bf5b,509.55600,0
我们论述类文本阅读直接李子柒，，（手动滑稽）,6f1cdd73,40.64100,0
喜欢那只猫,81a4984e,89.82000,0
我就觉得听着这么耳熟,a1d07b28,549.94900,0
又是青竹子……,9c964e9d,98.22300,0
23333,f2077ea2,75.68000,0
万能的子柒姐姐,f2077ea2,54.51100,0
无花果 馋了馋了,e0c4bdb,1003.07600,0
蒜糊了,e0c4bdb,840.52600,0
秋葵籽多好吃的,e0c4bdb,656.93000,0
看的太入神，等一下，不要忘投币了,24ff7300,815.71000,0
咋就是四川绵阳了,19e11a26,418.78800,0
凉拌秋葵超级好吃的！！！！！！！！,33fff905,688.25700,0
很多星星哈哈哈哈哈哈,87a90acd,1028.32900,0
姐姐辛苦了,5477ddde,134.57900,0
我梦想的生活,257010ad,1047.64600,0
我们这也是用这个花做菜,257010ad,949.00600,0
想吃,257010ad,822.68900,0
万物皆可泡茶,afa886b1,1026.94800,0
啊  我最喜欢葡萄了,afa886b1,481.82000,0
这狗狗养了那么长时间 还没长大呀,afa886b1,448.42000,0
早上巡园一圈，边走边吃，既欣赏了风景管好了院子，又填饱了肚子还做完了晨练，这也太棒了吧！,afa886b1,377.98000,0
哈哈哈呵呵哈哈,ecb740f,933.95900,0
自愧不如,afa886b1,274.34000,0
哇！！！！,fda56b7f,809.34200,0
烤秋葵脆脆的，好吃,272ab432,596.56500,0
水煮秋葵蘸着酱油吃，特别好吃,f4785bad,551.35900,0
藤藤菜。,7b3110e5,509.83000,0
哇哇哇哇哇哇,60b6bfe9,883.34800,0
很好吃的样子,60b6bfe9,807.48700,0
截图干嘛啊，愣着啊,99612a6,51.79800,0
小时候对无花果一直有阴影，吃到了蚂蚁…,1e972dfc,992.26000,0
想要白鱼汤确实不能加酱油和酱啊,1e972dfc,957.34000,0
第一次做秋葵直接下锅了，满锅的液体，哇,1e972dfc,554.22000,0
基建狂魔,beaa538c,251.83800,0
太牛了,beaa538c,249.87600,0
针不戳,60b6bfe9,85.22600,0
bgm。水仙语,db130ced,1044.01900,0
所以看她，就知道现在农民伯伯们多辛苦了,492d64b7,533.31400,0
已投币,9d0c581c,798.35600,0
前面的，我也是想去江南！！,4b6b66c7,190.77800,0
原来秋葵是这样长的，长知识,24283b8,416.12600,0
 今天为了表达，我对李子染姐姐的爱意，我今天会买很多很多东西,9d0c581c,263.18800,0
姐姐你真的好漂亮(๑•.•๑),9d0c581c,149.02800,0
姐姐你真的好漂亮(๑•.•๑),9d0c581c,144.34700,0
来了来了来了来了来了来了来了来了来了,75f82538,19.84100,0
秋葵巨他马好吃,e7ebd178,444.16000,0
老土木工程了,a993c28a,263.67500,0
这时长我爱了,f4d7c4d2,7.48600,0
饿了,ac4743b6,1064.89400,0
这鱼可以一半拿来吃一半要来放生啊,5005a23a,759.08600,0
来啦来啦,df58634b,12.09600,0
五点?,c49cc97f,547.25700,0
我一直很想问后面那个月季是什么品种啊！！！太美了,c49cc97f,514.69700,0
从耿尚书那边而来～,eb928301,38.73700,0
看得我热泪盈嘴,42d197b2,1090.52500,0
为什么腿上没包？？,795a7414,491.16200,0
华农哈哈哈哈哈哈,d233eb1e,490.10000,0
NB,837567f9,205.35500,0
高能预警,abb8c7b3,1051.79600,0
前面的，单手打蛋不是很简单吗？,92c155fe,870.47700,0
凌晨四点，我裂开了,4ab6b912,926.93300,0
乱七八糟好评,8288418d,932.89300,0
感觉婆婆身体没去年硬朗了,f95c1912,1078.13900,0
无情铁手,8288418d,699.43900,0
在农村，一天就是为了生活，吃饭就是头等大事,9fd5e1ff,1100.90800,0
真的太能干了,8288418d,227.20600,0
下期食材,8288418d,190.08100,0
黄少天看了马上退出这个视频,33f3ab,492.14800,0
活水不生蚊虫,2c04f80e,788.27000,0
黄少天哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,33f3ab,459.12300,0
谁再敢说子柒是假砍的？？,e29adec9,103.31600,0
剪花是用来做什么呀,80cc4462,436.95300,0
四川也有wong菜的说法来着,fb68122,531.44400,0
鳞片不用刮？,183b2d0f,839.31600,0
真好,d08395fb,1079.03400,0
丝瓜，苦瓜，茄子，我最讨厌的三个菜齐了,9f15bc9f,473.25700,0
南方都去鳞片的,fa59dcbf,852.00300,0
小时候去河边洗澡，偷吃别人家的无花果,1cab5821,995.84000,0
煎至两面金黄,1cab5821,837.93900,0
看到裹成这样就知道是炸,1cab5821,806.72000,0
有点魔性哈哈哈哈哈,c6a3efbb,101.83500,0
撒的迷迭香,525cf65e,735.30000,0
是你吗螺蛳粉,f3c96d13,44.14500,0
感觉菜有点凉了?,bf8801e1,1077.31900,0
采菊东篱下，悠然见南山,bf8801e1,263.57900,0
爱吃苦瓜的我,bad743de,662.76100,0
这秋葵好大,8a93700c,514.13100,0
UP主很漂亮啊,395b059e,1060.42400,0
UP,395b059e,1027.09300,0
截屏了,d62f6176,330.28000,0
嗯？你们不去菜市场吗？秋葵不是有卖的吗？我也北方的啊,e329eb99,58.09700,0
彩玩就赤宝乐,ce41923c,499.69000,0
看饿了,5893c27a,708.09300,0
秋葵脆片一级棒,5b4f4449,526.30800,0
爱了爱了,f1066320,273.46100,0
每晚一集，身轻体健~,f04f5711,894.33300,0
bgm8月23日,fc78f614,357.51400,0
蒜蓉秋葵好吃,9e2924f8,71.48000,0
哇慕了,6d3d70b3,490.13200,0
粗瓷碗？爱了爱了,d319984c,1043.64500,0
什么花,abce60f,952.32900,0
单手开蛋？,d319984c,878.28800,0
这鱼鳞去了的呀,8039677f,857.08600,0
无花果 吃了嘴唇会不舒服 感觉,7b401991,1021.11500,0
不过我家无花果都是被麻雀们先盯上的,6d7dde13,1014.63300,0
无花果,fc3c80c5,986.93800,0
无花果超级好吃啊,6d7dde13,1014.63300,0
天堂制造,3c5b51c5,100.54300,0
藤藤菜,fc3c80c5,508.33700,0
好可爱！！！,200460a9,590.81300,0
为什么她家种的没有虫，呜呜呜,b5b045aa,476.81800,0
快摘吧，明显丝瓜快老了,e9f49044,461.15300,0
老番茄被刀了？,7287ec99,688.93600,0
鲫鱼豆腐汤一绝,80b3319c,873.34200,0
厉害,5da117b6,157.73800,0
美,7287ec99,489.43400,0
原来我不是不爱吃秋葵，是不会做,3531c82c,827.98800,0
太费竹子了，砍两半,751a16ac,138.18200,0
手不生碱全在装备好,751a16ac,71.06500,0
这个时间跨度不小,e9f49044,43.23300,0
